18,24.88018053535353,48.072221676767676,25.377735,55.395641
18,24.88018053535353,48.072221676767676,26.270596,50.208983
18,24.88018053535353,48.072221676767676,24.78316,46.80664
18,24.88018053535353,48.072221676767676,25.837089,43.3702
18,24.88018053535353,48.072221676767676,26.270596,50.208983
18,24.88018053535353,48.072221676767676,21.511722,39.213432
18,24.88018053535353,48.072221676767676,22.432347,58.806429
18,24.88018053535353,48.072221676767676,21.528382,39.157786
18,24.88018053535353,48.072221676767676,33.341953,44.416938
18,24.88018053535353,48.072221676767676,16.943323,53.994299
18,24.88018053535353,48.072221676767676,25.247294,55.364029
18,24.88018053535353,48.072221676767676,24.620058,39.91805
18,24.88018053535353,48.072221676767676,29.357759,47.988899
18,24.88018053535353,48.072221676767676,25.199278,55.272647
18,24.88018053535353,48.072221676767676,23.62094,58.483757
18,24.88018053535353,48.072221676767676,21.528379,39.157779
18,24.88018053535353,48.072221676767676,25.740632,55.947434
18,24.88018053535353,48.072221676767676,21.697634,39.097141
18,24.88018053535353,48.072221676767676,25.2261,51.540787
18,24.88018053535353,48.072221676767676,26.052669,50.51487
18,24.88018053535353,48.072221676767676,26.143233,56.147617
18,24.88018053535353,48.072221676767676,24.820549,46.650388
18,24.88018053535353,48.072221676767676,25.1296,55.116345
18,24.88018053535353,48.072221676767676,26.12955,43.656464
18,24.88018053535353,48.072221676767676,26.392667,49.977714
18,24.88018053535353,48.072221676767676,24.580785,46.581807
18,24.88018053535353,48.072221676767676,24.479716,54.38393
18,24.88018053535353,48.072221676767676,29.190299,48.08115
18,24.88018053535353,48.072221676767676,29.24283,47.922318
18,24.88018053535353,48.072221676767676,21.143422,40.267148
18,24.88018053535353,48.072221676767676,25.174416,46.34191
18,24.88018053535353,48.072221676767676,24.564645,46.649732
18,24.88018053535353,48.072221676767676,32.654274,51.662143
18,24.88018053535353,48.072221676767676,24.402047,54.504318
18,24.88018053535353,48.072221676767676,17.593126,33.96945
18,24.88018053535353,48.072221676767676,28.206709,48.48946
18,24.88018053535353,48.072221676767676,21.535023,39.236067
18,24.88018053535353,48.072221676767676,21.453414,39.844304
18,24.88018053535353,48.072221676767676,24.571778,46.601784
18,24.88018053535353,48.072221676767676,24.13538,55.681161
18,24.88018053535353,48.072221676767676,24.498386,46.624929
18,24.88018053535353,48.072221676767676,25.254968,51.508121
18,24.88018053535353,48.072221676767676,29.321959,48.014328
18,24.88018053535353,48.072221676767676,25.54427,41.30066
18,24.88018053535353,48.072221676767676,24.428667,39.496305
18,24.88018053535353,48.072221676767676,25.14253,55.204262
18,24.88018053535353,48.072221676767676,24.571726,46.601901
18,24.88018053535353,48.072221676767676,26.41177,50.031152
18,24.88018053535353,48.072221676767676,25.092747,55.148461
18,24.88018053535353,48.072221676767676,28.596809,48.107029
18,24.88018053535353,48.072221676767676,32.622862,44.033102
18,24.88018053535353,48.072221676767676,25.851007,56.015212
18,24.88018053535353,48.072221676767676,26.39663,42.33807
18,24.88018053535353,48.072221676767676,25.272915,55.332652
18,24.88018053535353,48.072221676767676,23.201768,39.539494
18,24.88018053535353,48.072221676767676,25.735821,55.972359
18,24.88018053535353,48.072221676767676,25.2903,55.3711
18,24.88018053535353,48.072221676767676,24.810115,46.656573
18,24.88018053535353,48.072221676767676,24.515541,39.564899
18,24.88018053535353,48.072221676767676,27.306028,48.906402
18,24.88018053535353,48.072221676767676,19.100873,41.931413
18,24.88018053535353,48.072221676767676,24.726631,46.60373
18,24.88018053535353,48.072221676767676,18.642752,41.866255
18,24.88018053535353,48.072221676767676,25.405938,55.434693
18,24.88018053535353,48.072221676767676,21.411909,39.859904
18,24.88018053535353,48.072221676767676,23.014936,39.736717
18,24.88018053535353,48.072221676767676,24.515578,39.56484
18,24.88018053535353,48.072221676767676,25.277524,51.495288
18,24.88018053535353,48.072221676767676,24.681341,46.675326
18,24.88018053535353,48.072221676767676,23.619474,58.21354
18,24.88018053535353,48.072221676767676,23.621622,58.210717
18,24.88018053535353,48.072221676767676,25.335607,55.375367
18,24.88018053535353,48.072221676767676,26.250319,50.204836
18,24.88018053535353,48.072221676767676,24.691486,46.792937
18,24.88018053535353,48.072221676767676,26.091295,50.507454
18,24.88018053535353,48.072221676767676,22.428709,46.183986
18,24.88018053535353,48.072221676767676,24.594674,46.628861
18,24.88018053535353,48.072221676767676,30.28092,57.069992
18,24.88018053535353,48.072221676767676,22.428709,46.183986
18,24.88018053535353,48.072221676767676,30.015629,40.183876
18,24.88018053535353,48.072221676767676,21.576533,39.226297
18,24.88018053535353,48.072221676767676,26.276861,50.147232
18,24.88018053535353,48.072221676767676,26.273993,50.607002
18,24.88018053535353,48.072221676767676,25.072758,55.13322
18,24.88018053535353,48.072221676767676,26.493141,50.034489
18,24.88018053535353,48.072221676767676,24.716801,46.68594
18,24.88018053535353,48.072221676767676,24.803545,46.721535
18,24.88018053535353,48.072221676767676,24.712908,46.833909
18,24.88018053535353,48.072221676767676,27.93772,48.672096
18,24.88018053535353,48.072221676767676,24.726569,46.603699
18,24.88018053535353,48.072221676767676,20.016987,41.470781
18,24.88018053535353,48.072221676767676,18.074304,42.708186
18,24.88018053535353,48.072221676767676,25.184131,55.261063
18,24.88018053535353,48.072221676767676,21.321895,39.881018
18,24.88018053535353,48.072221676767676,26.232095,50.596983
18,24.88018053535353,48.072221676767676,23.643528,58.124343
18,24.88018053535353,48.072221676767676,25.238252,51.560606
10,-28.733663749999998,25.505849232142857,-33.98302,25.508048
10,-28.733663749999998,25.505849232142857,-26.185715,28.010518
10,-28.733663749999998,25.505849232142857,-26.18471,28.010746
10,-28.733663749999998,25.505849232142857,-33.916338,18.417767
10,-28.733663749999998,25.505849232142857,-26.18729,27.996811
10,-28.733663749999998,25.505849232142857,-15.43314,28.30251
10,-28.733663749999998,25.505849232142857,-33.892326,18.700402
10,-28.733663749999998,25.505849232142857,-29.858687,31.003032
10,-28.733663749999998,25.505849232142857,-26.657916,27.961803
10,-28.733663749999998,25.505849232142857,-33.98302,25.508048
10,-28.733663749999998,25.505849232142857,-17.762919,15.754979
10,-28.733663749999998,25.505849232142857,-25.80309,28.73989
10,-28.733663749999998,25.505849232142857,-25.272663,27.23673
10,-28.733663749999998,25.505849232142857,-33.910463,18.685268
10,-28.733663749999998,25.505849232142857,-25.82516,28.197396
10,-28.733663749999998,25.505849232142857,-26.150116,28.041714
10,-28.733663749999998,25.505849232142857,-26.208766,28.0396
10,-28.733663749999998,25.505849232142857,-26.102511,28.057898
10,-28.733663749999998,25.505849232142857,-25.92564,32.547211
10,-28.733663749999998,25.505849232142857,-33.98302,25.508048
10,-28.733663749999998,25.505849232142857,-25.744747,28.204338
10,-28.733663749999998,25.505849232142857,-30.857819,30.361161
10,-28.733663749999998,25.505849232142857,-25.938994,28.177564
10,-28.733663749999998,25.505849232142857,-34.078189,18.471245
10,-28.733663749999998,25.505849232142857,-33.954024,18.673546
10,-28.733663749999998,25.505849232142857,-33.954024,18.673546
10,-28.733663749999998,25.505849232142857,-30.569369,30.570755
10,-28.733663749999998,25.505849232142857,-33.954024,18.673546
10,-28.733663749999998,25.505849232142857,-33.9282,18.682483
10,-28.733663749999998,25.505849232142857,-26.429787,28.196705
10,-28.733663749999998,25.505849232142857,-28.71095,32.171652
10,-28.733663749999998,25.505849232142857,-30.569369,30.570755
10,-28.733663749999998,25.505849232142857,-30.569369,30.570755
10,-28.733663749999998,25.505849232142857,-26.186325,28.054318
10,-28.733663749999998,25.505849232142857,-15.43853,28.29503
10,-28.733663749999998,25.505849232142857,-24.627712,25.911125
10,-28.733663749999998,25.505849232142857,-33.74062,25.37771
10,-28.733663749999998,25.505849232142857,-25.851846,25.64231
10,-28.733663749999998,25.505849232142857,-26.054683,27.923371
10,-28.733663749999998,25.505849232142857,-30.569479,30.570786
10,-28.733663749999998,25.505849232142857,-26.009396,28.10633
10,-28.733663749999998,25.505849232142857,-29.36003,27.52027
10,-28.733663749999998,25.505849232142857,-27.699553,23.014762
10,-28.733663749999998,25.505849232142857,-33.942926,18.465156
10,-28.733663749999998,25.505849232142857,-29.15303,26.2166
10,-28.733663749999998,25.505849232142857,-24.615621,25.942931
10,-28.733663749999998,25.505849232142857,-33.9189,18.63404
10,-28.733663749999998,25.505849232142857,-33.961879,18.555853
10,-28.733663749999998,25.505849232142857,-33.91534,18.42636
10,-28.733663749999998,25.505849232142857,-26.24387,27.99191
10,-28.733663749999998,25.505849232142857,-33.95116,18.64689
10,-28.733663749999998,25.505849232142857,-26.08639,27.903454
10,-28.733663749999998,25.505849232142857,-25.619869,28.007988
10,-28.733663749999998,25.505849232142857,-26.10192,28.09012
10,-28.733663749999998,25.505849232142857,-33.912064,18.393114
10,-28.733663749999998,25.505849232142857,-29.638652,30.410659
2,-33.3734594691358,-63.458225901234556,-38.864931,-62.076952
2,-33.3734594691358,-63.458225901234556,-38.908234,-69.175241
2,-33.3734594691358,-63.458225901234556,-34.609745,-58.401866
2,-33.3734594691358,-63.458225901234556,-31.388319,-64.178497
2,-33.3734594691358,-63.458225901234556,-34.635084,-58.634984
2,-33.3734594691358,-63.458225901234556,-42.907955,-71.319792
2,-33.3734594691358,-63.458225901234556,-34.553856,-58.67225
2,-33.3734594691358,-63.458225901234556,-35.400314,-62.421182
2,-33.3734594691358,-63.458225901234556,-32.593289,-60.79151
2,-33.3734594691358,-63.458225901234556,-34.742135,-58.394292
2,-33.3734594691358,-63.458225901234556,-33.477135,-70.623007
2,-33.3734594691358,-63.458225901234556,-34.655581,-58.641653
2,-33.3734594691358,-63.458225901234556,-33.804071,-69.119147
2,-33.3734594691358,-63.458225901234556,-34.727861,-58.394512
2,-33.3734594691358,-63.458225901234556,-31.407869,-64.194495
2,-33.3734594691358,-63.458225901234556,-34.739451,-58.328852
2,-33.3734594691358,-63.458225901234556,-34.712663,-58.419047
2,-33.3734594691358,-63.458225901234556,-33.4569,-70.6483
2,-33.3734594691358,-63.458225901234556,-31.29834,-64.170953
2,-33.3734594691358,-63.458225901234556,-33.047159,-71.448981
2,-33.3734594691358,-63.458225901234556,-34.603908,-58.380713
2,-33.3734594691358,-63.458225901234556,-34.969638,-57.983157
2,-33.3734594691358,-63.458225901234556,-33.388398,-70.538124
2,-33.3734594691358,-63.458225901234556,-34.639296,-58.689488
2,-33.3734594691358,-63.458225901234556,-33.717358,-65.385259
2,-33.3734594691358,-63.458225901234556,-41.973212,-71.541227
2,-33.3734594691358,-63.458225901234556,-34.589817,-58.507248
2,-33.3734594691358,-63.458225901234556,-34.404506,-59.830567
2,-33.3734594691358,-63.458225901234556,-34.630913,-58.378236
2,-33.3734594691358,-63.458225901234556,-31.3989,-64.1821
2,-33.3734594691358,-63.458225901234556,-34.547701,-58.702028
2,-33.3734594691358,-63.458225901234556,-34.610793,-58.362399
2,-33.3734594691358,-63.458225901234556,-33.91959,-64.391005
2,-33.3734594691358,-63.458225901234556,-33.146824,-71.569755
2,-33.3734594691358,-63.458225901234556,-31.250133,-61.482194
2,-33.3734594691358,-63.458225901234556,-34.473483,-58.740679
2,-33.3734594691358,-63.458225901234556,-34.8776,-57.852213
2,-33.3734594691358,-63.458225901234556,-33.662335,-59.870036
2,-33.3734594691358,-63.458225901234556,-38.531203,-72.439571
2,-33.3734594691358,-63.458225901234556,-34.569382,-58.417968
2,-33.3734594691358,-63.458225901234556,-31.243359,-61.491604
2,-33.3734594691358,-63.458225901234556,-34.550366,-58.528947
2,-33.3734594691358,-63.458225901234556,-41.491061,-72.896238
2,-33.3734594691358,-63.458225901234556,-32.919089,-68.760131
2,-33.3734594691358,-63.458225901234556,-34.502336,-58.811784
2,-33.3734594691358,-63.458225901234556,-29.412494,-66.832794
2,-33.3734594691358,-63.458225901234556,-33.432431,-70.59831
2,-33.3734594691358,-63.458225901234556,-33.444487,-70.678949
2,-33.3734594691358,-63.458225901234556,-20.70132,-70.187213
2,-33.3734594691358,-63.458225901234556,-34.952443,-57.969777
2,-33.3734594691358,-63.458225901234556,-29.904024,-71.247402
2,-33.3734594691358,-63.458225901234556,-34.564999,-58.738021
2,-33.3734594691358,-63.458225901234556,-16.503436,-68.120228
2,-33.3734594691358,-63.458225901234556,-34.722146,-58.432674
2,-33.3734594691358,-63.458225901234556,-34.825826,-58.475764
2,-33.3734594691358,-63.458225901234556,-31.431361,-64.187547
2,-33.3734594691358,-63.458225901234556,-33.912427,-60.565139
2,-33.3734594691358,-63.458225901234556,-34.54334,-58.564567
2,-33.3734594691358,-63.458225901234556,-37.820409,-60.482906
2,-33.3734594691358,-63.458225901234556,-39.941855,-71.078467
2,-33.3734594691358,-63.458225901234556,-33.450956,-70.654418
2,-33.3734594691358,-63.458225901234556,-31.390774,-64.206344
2,-33.3734594691358,-63.458225901234556,-34.760432,-58.352086
2,-33.3734594691358,-63.458225901234556,-29.917647,-71.217462
2,-33.3734594691358,-63.458225901234556,-34.678615,-58.771394
2,-33.3734594691358,-63.458225901234556,-37.34144,-59.145692
2,-33.3734594691358,-63.458225901234556,-32.948382,-60.653796
2,-33.3734594691358,-63.458225901234556,-38.942867,-68.102601
2,-33.3734594691358,-63.458225901234556,-33.593647,-69.013074
2,-33.3734594691358,-63.458225901234556,-30.867351,-60.976008
2,-33.3734594691358,-63.458225901234556,-34.367604,-58.815341
2,-33.3734594691358,-63.458225901234556,-34.617968,-58.448619
2,-33.3734594691358,-63.458225901234556,-33.445157,-70.64447
2,-33.3734594691358,-63.458225901234556,-34.59911,-58.547049
2,-33.3734594691358,-63.458225901234556,-33.463,-70.6479
2,-33.3734594691358,-63.458225901234556,-33.235599,-60.318099
2,-33.3734594691358,-63.458225901234556,-34.727051,-58.449642
2,-33.3734594691358,-63.458225901234556,-29.143174,-59.201658
2,-33.3734594691358,-63.458225901234556,-33.432559,-70.612115
2,-33.3734594691358,-63.458225901234556,-33.534859,-70.631331
2,-33.3734594691358,-63.458225901234556,-39.035206,-67.584801
2,-33.3734594691358,-63.458225901234556,-33.088742,-70.920748
2,-33.3734594691358,-63.458225901234556,-32.204316,-61.712415
2,-33.3734594691358,-63.458225901234556,-33.457312,-70.626474
2,-33.3734594691358,-63.458225901234556,-33.005255,-71.542767
2,-33.3734594691358,-63.458225901234556,-34.789457,-58.307538
2,-33.3734594691358,-63.458225901234556,-34.485612,-58.504669
2,-33.3734594691358,-63.458225901234556,-34.589135,-58.408438
2,-33.3734594691358,-63.458225901234556,-34.679374,-58.619493
2,-33.3734594691358,-63.458225901234556,-31.390909,-57.967859
2,-33.3734594691358,-63.458225901234556,-24.785307,-65.405303
2,-33.3734594691358,-63.458225901234556,-23.640077,-70.383885
2,-33.3734594691358,-63.458225901234556,-32.304771,-58.061293
2,-33.3734594691358,-63.458225901234556,-38.556063,-58.746975
2,-33.3734594691358,-63.458225901234556,-40.730476,-64.944272
2,-33.3734594691358,-63.458225901234556,-34.810782,-58.622985
2,-33.3734594691358,-63.458225901234556,-34.785709,-58.227059
2,-33.3734594691358,-63.458225901234556,-24.672148,-65.056407
2,-33.3734594691358,-63.458225901234556,-18.477768,-70.2961
2,-33.3734594691358,-63.458225901234556,-24.388736,-65.106262
2,-33.3734594691358,-63.458225901234556,-34.492304,-58.481657
2,-33.3734594691358,-63.458225901234556,-30.933687,-61.564938
2,-33.3734594691358,-63.458225901234556,-31.572024,-60.721068
2,-33.3734594691358,-63.458225901234556,-34.451403,-58.840041
2,-33.3734594691358,-63.458225901234556,-32.898968,-68.759607
2,-33.3734594691358,-63.458225901234556,-23.640186,-70.383902
2,-33.3734594691358,-63.458225901234556,-35.42462,-71.656644
2,-33.3734594691358,-63.458225901234556,-34.478193,-58.640487
2,-33.3734594691358,-63.458225901234556,-26.814978,-65.259956
2,-33.3734594691358,-63.458225901234556,-33.410588,-70.574441
2,-33.3734594691358,-63.458225901234556,-33.516017,-70.597311
2,-33.3734594691358,-63.458225901234556,-31.39652,-64.134223
2,-33.3734594691358,-63.458225901234556,-34.460407,-58.65545
2,-33.3734594691358,-63.458225901234556,-35.852026,-62.513744
2,-33.3734594691358,-63.458225901234556,-34.904041,-56.132777
2,-33.3734594691358,-63.458225901234556,-31.604552,-60.695372
2,-33.3734594691358,-63.458225901234556,-34.676488,-58.774894
2,-33.3734594691358,-63.458225901234556,-34.81834,-58.46404
2,-33.3734594691358,-63.458225901234556,-34.623559,-56.643664
2,-33.3734594691358,-63.458225901234556,-31.424078,-64.235427
